Sent,Received,Returned,Frames,Nodes
3983011480802,3983194916039,3983239198190,15,16
3983032521837,3983235881038,3983246044209,15,16
3983037585986,3983254055725,3983324135064,15,16
3983042658801,3983067281769,3983329250214,15,16
3983047722248,3983320401993,3983334317790,15,16
3983052782410,3983070912567,3983339387475,15,16
3983057841987,3983225331652,3983344454964,15,16
3983062901463,3983230397867,3983349518332,15,16
3983067961981,3983301584396,3983354580541,15,16
3983073021376,3983107469216,3983359644293,15,16
3983078084446,3983350772229,3983364706661,15,16
3983083149611,3983250660076,3983369799785,15,16
3983116272555,3983251242470,3983374863880,15,16
3983121335722,3983316168130,3983379955353,15,16
3983126396021,3983234950289,3983385019528,15,16
