Sent,Received,Returned,Frames,Nodes
3895614507452,3895619660859,3895675982197,12,4
3895619636073,3895624838280,3895681058458,12,4
3895624763457,3895629982302,3895686164935,12,4
3895629886640,3895635080129,3895691400833,12,4
3895634987013,3895640175598,3895696660265,12,4
3895640078509,3895650494801,3895701802818,12,4
3895645195960,3895660668510,3895707083869,12,4
3895650353410,3895665746733,3895712234893,12,4
3895655482428,3895660607787,3895717432212,12,4
3895660592849,3895670896787,3895722666164,12,4
3895665678883,3895675996054,3895727777020,12,4
3895670877803,3895681066622,3895732972353,12,4
