Sent,Received,Returned,Frames,Nodes
3973178683648,3973235139388,3973280317165,20,15
3973183781149,3973250459664,3973285419296,20,15
3973188848399,3973282735147,3973290513118,20,15
3973193916604,3973277713653,3973295631697,20,15
3973198986806,3973260601610,3973300839440,20,15
3973204054111,3973219433579,3973306052283,20,15
3973209123298,3973282831507,3973311264612,20,15
3973214195739,3973293162420,3973316462304,20,15
3973219266634,3973293274407,3973321659791,20,15
3973224329075,3973287015202,3973326841264,20,15
3973229390643,3973234468181,3973332020936,20,15
3973234459814,3973329421298,3973337186947,20,15
3973239532100,3973329448543,3973342339207,20,15
3973244596943,3973334586529,3973347503056,20,15
3973249659974,3973265017417,3973352641365,20,15
3973254755623,3973339713990,3973357789645,20,15
3973259858381,3973312734444,3973362933519,20,15
3973265003256,3973339633214,3973368072963,20,15
3973270114777,3973323026918,3973373209902,20,15
3973275216570,3973315210024,3973378336495,20,15
