Sent,Received,Returned,Frames,Nodes
3943892924116,3943904598332,3943977637060,15,12
3943904570598,3943927485833,3943982698969,15,12
3943909653675,3943957013431,3943987759805,15,12
3943914740709,3943932444957,3943992859252,15,12
3943919839201,3943967262065,3943997926408,15,12
3943924932392,3943967236209,3944003015206,15,12
3943930023889,3943997953740,3944008376341,15,12
3943935106821,3943997971407,3944013441300,15,12
3943940184482,3944008155976,3944018503021,15,12
3943945255265,3943977508825,3944023564778,15,12
3943950324310,3944013372274,3944028646717,15,12
3943955446467,3943997900040,3944033829765,15,12
3943960560033,3944018367735,3944038929417,15,12
3943965678895,3943983425928,3944044324704,15,12
3943970740720,3944044109654,3944049400664,15,12
