Sent,Received,Returned,Frames,Nodes
3905635061439,3905655755567,3905696543731,12,6
3905640281176,3905665990115,3905701703592,12,6
3905645401344,3905660799862,3905706871661,12,6
3905650517099,3905665922708,3905712016524,12,6
3905655617068,3905671026976,3905717206666,12,6
3905660718115,3905686518621,3905722338426,12,6
3905665819101,3905670976414,3905727479286,12,6
3905670913427,3905676117089,3905732623215,12,6
3905676008037,3905691590921,3905737738477,12,6
3905681119761,3905707002120,3905742882972,12,6
3905686222041,3905701774271,3905748054588,12,6
3905691383623,3905701765238,3905753335667,12,6
