Sent,Received,Returned,Frames,Nodes
3936733137269,3936774470486,3936825281401,18,11
3936738280799,3936748772501,3936830418362,18,11
3936743370395,3936769354337,3936835513014,18,11
3936748454175,3936779513444,3936840643021,18,11
3936753548304,3936784588336,3936845771109,18,11
3936758640212,3936784543130,3936850921209,18,11
3936763759252,3936804948863,3936856044252,18,11
3936768902493,3936784480240,3936861173237,18,11
3936774026986,3936820313968,3936866340852,18,11
3936779113845,3936830477471,3936871457094,18,11
3936784266125,3936809949760,3936876606790,18,11
3936789390202,3936794496598,3936881786909,18,11
3936794479172,3936840793742,3936886889832,18,11
3936799613004,3936835589163,3936891982717,18,11
3936804784133,3936809922962,3936897135495,18,11
3936809902943,3936820155008,3936902293994,18,11
3936814988570,3936835638915,3936907473095,18,11
3936820112452,3936845907265,3936912652623,18,11
