Sent,Received,Returned,Frames,Nodes
3996609553920,3996690649729,3996721396911,18,17
3996614634837,3996655295563,3996726478325,18,17
3996619695832,3996678906901,3996731602071,18,17
3996624757268,3996705881647,3996736986552,18,17
3996629818401,3996721270343,3996742070419,18,17
3996634880493,3996742020494,3996747305463,18,17
3996639942314,3996736852304,3996752879347,18,17
3996645002864,3996741981017,3996757965017,18,17
3996650067040,3996752610119,3996763048050,18,17
3996655128958,3996736882066,3996768186173,18,17
3996660191263,3996705920475,3996773382323,18,17
3996665254032,3996747356538,3996778539414,18,17
3996670328078,3996736996019,3996783590101,18,17
3996675389880,3996778476906,3996788679060,18,17
3996680454072,3996783537577,3996793849963,18,17
3996685567909,3996718638373,3996798982180,18,17
3996690631385,3996793863345,3996804124798,18,17
3996695709147,3996768241560,3996809359068,18,17
