Sent,Received,Returned,Frames,Nodes
3904168316120,3904178693767,3904316356512,29,5
3904173501508,3904188924524,3904321456944,29,5
3904178630267,3904188877344,3904326558783,29,5
3904183758677,3904193994148,3904331625759,29,5
3904188890091,3904194017876,3904336729075,29,5
3904193980463,3904212610974,3904341828375,29,5
3904199137009,3904212194977,3904346927232,29,5
3904204369646,3904217270207,3904352026596,29,5
3904209474008,3904222339891,3904357127311,29,5
3904214546775,3904232904693,3904362228547,29,5
3904219610888,3904238008072,3904367328196,29,5
3904224682120,3904243109634,3904372427635,29,5
3904229785386,3904248179152,3904377527412,29,5
3904234905780,3904258380228,3904382593617,29,5
3904240012029,3904258315002,3904387704596,29,5
3904245108596,3904268507742,3904392775592,29,5
3904250205253,3904273581524,3904397870070,29,5
3904255307586,3904273553022,3904402975759,29,5
3904260402995,3904273139411,3904408049238,29,5
3904265479817,3904293901805,3904413118687,29,5
3904270557913,3904293816805,3904418242707,29,5
3904275633990,3904304064669,3904423351088,29,5
3904280717177,3904298900200,3904428455124,29,5
3904285789901,3904309125225,3904433537992,29,5
3904290858420,3904309094295,3904438642420,29,5
3904295961540,3904308688470,3904443758673,29,5
3904301061429,3904313789484,3904448829387,29,5
3904306159165,3904324301309,3904453956740,29,5
3904311257270,3904334605260,3904459081955,29,5
