Sent,Received,Returned,Frames,Nodes
3918077440581,3918097086399,3918194457581,22,8
3918086675996,3918112467938,3918199545994,22,8
3918091840010,3918127921801,3918204697776,22,8
3918096937153,3918117524840,3918209852958,22,8
3918102047964,3918138121620,3918215002681,22,8
3918107170394,3918143297669,3918220164307,22,8
3918112329167,3918132947931,3918225388949,22,8
3918117634558,3918143372328,3918230527409,22,8
3918122729607,3918143216773,3918235896905,22,8
3918127841360,3918132986375,3918241174976,22,8
3918133063165,3918168951922,3918246536241,22,8
3918138174434,3918163722108,3918251649249,22,8
3918143256447,3918158620508,3918256791343,22,8
3918148344517,3918174076681,3918262129599,22,8
3918153491663,3918163794451,3918267253372,22,8
3918158654569,3918163743849,3918272447814,22,8
3918163829954,3918184386180,3918278019744,22,8
3918168925752,3918204784693,3918283119782,22,8
3918174054767,3918199626879,3918288322884,22,8
3918179146521,3918184293858,3918293584513,22,8
3918184234962,3918209941926,3918298850158,22,8
3918189331213,3918215048166,3918304114571,22,8
