Sent,Received,Returned,Frames,Nodes
3975412681997,3975487365802,3975551068948,26,15
3975422746420,3975492440687,3975556333502,26,15
3975427825550,3975528095283,3975561505948,26,15
3975432899449,3975497669394,3975566700104,26,15
3975437977780,3975486151541,3975571806154,26,15
3975443261771,3975507832298,3975576940088,26,15
3975448328500,3975463311446,3975582059444,26,15
3975453393492,3975528303581,3975587177524,26,15
3975458456874,3975543614547,3975592266011,26,15
3975463520965,3975479229914,3975597404324,26,15
3975468587183,3975559224275,3975602520461,26,15
3975473651759,3975564477652,3975607610598,26,15
3975479240853,3975574856167,3975612771163,26,15
3975484310056,3975493700202,3975617901832,26,15
3975489393050,3975537370126,3975623005534,26,15
3975494454820,3975503854761,3975628115027,26,15
3975499539552,3975579947175,3975633277557,26,15
3975504616083,3975564587502,3975638364568,26,15
3975509698744,3975574882522,3975643451382,26,15
3975514828807,3975610781509,3975648557970,26,15
3975520025414,3975579984434,3975653759060,26,15
3975525097642,3975605697553,3975658935656,26,15
3975530302357,3975585074791,3975664045205,26,15
3975535440454,3975636615796,3975669164672,26,15
3975540570468,3975556286593,3975674341189,26,15
3975545793586,3975621256605,3975679459871,26,15
