Sent,Received,Returned,Frames,Nodes
3916036657284,3916042937684,3916088219519,10,8
3916042495229,3916063117359,3916093300949,10,8
3916047570664,3916068747689,3916098413394,10,8
3916052663323,3916078963494,3916103484496,10,8
3916057731087,3916063246226,3916108601365,10,8
3916062795145,3916094251264,3916113702955,10,8
3916067860205,3916099339881,3916118806146,10,8
3916072934048,3916099278316,3916123876318,10,8
3916078029488,3916083554983,3916129005856,10,8
3916083110446,3916119680284,3916134105705,10,8
