Sent,Received,Returned,Frames,Nodes
4044749629158,4044875133423,4044915703224,26,20
4044764573617,4044849625352,4044923914587,26,20
4044769647750,4044854708772,4044929083774,26,20
4044774713296,4044890522517,4044934206408,26,20
4044779777226,4044929098941,4044939282988,26,20
4044784848444,4044898479843,4044944448700,26,20
4044789915021,4044817891679,4044949663915,26,20
4044794982110,4044918810472,4044954893502,26,20
4044800055329,4044900418735,4044960055231,26,20
4044805134364,4044944441461,4044965115953,26,20
4044810209826,4044905490793,4044970176934,26,20
4044815316584,4044949589122,4044975245180,26,20
4044820406592,4044970132782,4044980959564,26,20
4044825476886,4044893400857,4044986190267,26,20
4044830545165,4044975191987,4044991242707,26,20
4044835615306,4044941222062,4044996286865,26,20
4044840690506,4044946300662,4045001477279,26,20
4044845759149,4044946294066,4045006589784,26,20
4044850827537,4044956470477,4045011628008,26,20
4044855926513,4044883754049,4045016749768,26,20
4044860994951,4044934223722,4045021845860,26,20
4044866061830,4045016747574,4045026984012,26,20
4044871125590,4044996341508,4045032113251,26,20
4044876193028,4044944203581,4045037231152,26,20
4044881313686,4045011638472,4045042318446,26,20
4044886381129,4044966531049,4045047369895,26,20
