Sent,Received,Returned,Frames,Nodes
3970632697386,3970661421857,3970811457705,12,15
3970637772274,3970660594606,3970823441122,12,15
3970642847485,3970756943988,3970835455883,12,15
3970647917829,3970762741677,3970840550197,12,15
3970652991337,3970798504271,3970845616982,12,15
3970658072413,3970723370111,3970850681256,12,15
3970663150447,3970729190849,3970855745693,12,15
3970668219183,3970818748560,3970860814165,12,15
3970673286666,3970739321965,3970865883522,12,15
3970678358951,3970759369128,3970870948869,12,15
3970683432657,3970699064911,3970876012968,12,15
3970688501786,3970754526811,3970881082544,12,15
