Sent,Received,Returned,Frames,Nodes
3961422440822,3961482963017,3961513392745,15,14
3961427568394,3961487632127,3961523369153,15,14
3961432640024,3961467667666,3961528475026,15,14
3961437710951,3961523304197,3961533705211,15,14
3961442779492,3961477792634,3961538906405,15,14
3961447842884,3961487925750,3961544017213,15,14
3961452906380,3961498070859,3961549371059,15,14
3961457975119,3961528498451,3961554412440,15,14
3961463036727,3961508209998,3961559450985,15,14
3961468100445,3961494585885,3961564558362,15,14
3961473162719,3961523431423,3961569646965,15,14
3961478419734,3961559506315,3961574755993,15,14
3961483483745,3961528464687,3961579868417,15,14
3961488549507,3961569659709,3961585074148,15,14
3961493611663,3961559363946,3961590134474,15,14
