Sent,Received,Returned,Frames,Nodes
3951152818377,3951178157652,3951230255176,10,13
3951157883723,3951168985027,3951235326752,10,13
3951162945923,3951225156622,3951240469168,10,13
3951168008614,3951199702269,3951245723032,10,13
3951173076130,3951225233357,3951250879269,10,13
3951178142156,3951235428868,3951255981468,10,13
3951183206849,3951220035756,3951261080551,10,13
3951188275049,3951204496893,3951266239357,10,13
3951193404492,3951235446014,3951271363483,10,13
3951198537410,3951209527388,3951276512089,10,13
