Sent,Received,Returned,Frames,Nodes
3974260609464,3974327648344,3974392146398,23,15
3974280518146,3974322558840,3974397167560,23,15
3974285589594,3974332701041,3974402261456,23,15
3974290660522,3974365814084,3974407326423,23,15
3974295724162,3974401645760,3974412391147,23,15
3974300792595,3974347891108,3974417450066,23,15
3974305865418,3974366707042,3974422517520,23,15
3974310933124,3974315999005,3974427588434,23,15
3974315996371,3974382011450,3974432655554,23,15
3974321063994,3974427409380,3974437726642,23,15
3974326142405,3974356501841,3974442796892,23,15
3974331229073,3974341355894,3974447826598,23,15
3974336285328,3974427438402,3974453037158,23,15
3974341345570,3974417190360,3974458110807,23,15
3974346415416,3974447801815,3974463188191,23,15
3974351431913,3974437576309,3974468265945,23,15
3974356593529,3974458167873,3974473344571,23,15
3974361669650,3974371774455,3974478416510,23,15
3974366784553,3974442684229,3974483469229,23,15
3974371854297,3974473674625,3974488550515,23,15
3974376930222,3974473726866,3974493648666,23,15
3974382020246,3974483872383,3974498749462,23,15
3974387084868,3974483825210,3974503845801,23,15
