Sent,Received,Returned,Frames,Nodes
3908944021787,3908949098212,3909088677855,28,6
3908949090934,3908959290841,3909093802134,28,6
3908954161948,3908979661065,3909098935030,28,6
3908959275384,3908984823184,3909104107761,28,6
3908964349894,3908989949934,3909109233975,28,6
3908969437505,3908974537814,3909114394090,28,6
3908974571119,3908979646549,3909119536615,28,6
3908979656276,3908984738403,3909124646088,28,6
3908984811173,3908989927459,3909129800332,28,6
3908990073417,3909010704832,3909134925255,28,6
3908995154224,3909010687545,3909140078825,28,6
3909000345707,3909021025031,3909145208266,28,6
3909005553281,3909010744073,3909150362411,28,6
3909010732375,3909026189504,3909155537099,28,6
3909015952767,3909021086869,3909160697452,28,6
3909021042752,3909031473105,3909165853572,28,6
3909026258935,3909041792750,3909170969272,28,6
3909031441217,3909047084509,3909176077792,28,6
3909036779040,3909047106721,3909181199121,28,6
3909041947468,3909062804327,3909186368301,28,6
3909047238426,3909062848333,3909191536236,28,6
3909052366839,3909078391219,3909196697889,28,6
3909057556141,3909078409764,3909201874024,28,6
3909062761743,3909078532474,3909207038081,28,6
3909067928740,3909088807423,3909212216156,28,6
3909073121281,3909078481044,3909217387379,28,6
3909078332569,3909088902490,3909222589230,28,6
3909083570609,3909095350094,3909227708330,28,6
