Sent,Received,Returned,Frames,Nodes
3897136773219,3897141929996,3897254284562,21,4
3897141894813,3897157395331,3897259392527,21,4
3897147023429,3897152183071,3897264528194,21,4
3897152145062,3897162541897,3897269637036,21,4
3897157338876,3897172852579,3897274744383,21,4
3897162604088,3897178048651,3897279826611,21,4
3897167747828,3897172925598,3897284907099,21,4
3897172903880,3897198321330,3897289981440,21,4
3897178096919,3897195491694,3897295108057,21,4
3897184409177,3897214610247,3897300211223,21,4
3897198275761,3897219747323,3897305293272,21,4
3897203385921,3897229918534,3897310437283,21,4
3897208503851,3897235005896,3897315506121,21,4
3897213587257,3897234993823,3897320612949,21,4
3897218697491,3897245157192,3897325718494,21,4
3897223776199,3897250227304,3897330819849,21,4
3897228848542,3897255316036,3897335928438,21,4
3897233930651,3897239020664,3897341030584,21,4
3897239011770,3897244123301,3897346132282,21,4
3897244115844,3897249214460,3897351235345,21,4
3897249204426,3897270611499,3897356343162,21,4
