Sent,Received,Returned,Frames,Nodes
3892390218781,3892400541648,3892504424933,22,3
3892395362633,3892400559847,3892509569063,22,3
3892400513241,3892410933730,3892514742151,22,3
3892405715151,3892410916046,3892519888982,22,3
3892410896093,3892421232341,3892525022943,22,3
3892416071766,3892421249282,3892530171830,22,3
3892421272515,3892426483871,3892535346370,22,3
3892426539874,3892436936446,3892540495187,22,3
3892431708601,3892442242547,3892545675910,22,3
3892436891216,3892442175115,3892550892071,22,3
3892442125081,3892447365727,3892556014127,22,3
3892447335655,3892457868855,3892561153181,22,3
3892452582442,3892457840246,3892566357540,22,3
3892457806132,3892463061896,3892571505358,22,3
3892463026758,3892473427740,3892576656627,22,3
3892468214491,3892473455582,3892581765227,22,3
3892473405069,3892478635402,3892586940828,22,3
3892478764302,3892483981464,3892592035437,22,3
3892483896414,3892489138776,3892597157781,22,3
3892488999998,3892499381511,3892602332542,22,3
3892494154419,3892504594840,3892607555318,22,3
3892499258250,3892504521398,3892612744231,22,3
