Sent,Received,Returned,Frames,Nodes
3985522034892,3985580517570,3985644894559,22,16
3985537187038,3985611440403,3985650114887,22,16
3985542279812,3985621615687,3985655338703,22,16
3985547346701,3985595704450,3985660560834,22,16
3985552412780,3985557498643,3985665822804,22,16
3985557487056,3985580963888,3985671099541,22,16
3985562550312,3985616029474,3985676328961,22,16
3985567615240,3985668077462,3985681433756,22,16
3985572680620,3985596156382,3985686540357,22,16
3985577746097,3985657576273,3985691649477,22,16
3985582808592,3985587880413,3985696758601,22,16
3985587874622,3985611333531,3985701833420,22,16
3985593769071,3985693788221,3985706999599,22,16
3985598833679,3985621450923,3985712110792,22,16
3985603897588,3985662877907,3985717231520,22,16
3985608959503,3985698874664,3985722351475,22,16
3985614021521,3985693749210,3985727537039,22,16
3985619081756,3985673454191,3985732672196,22,16
3985624143003,3985688681148,3985737816836,22,16
3985629366035,3985703923111,3985742971304,22,16
3985634591617,3985719191113,3985748112068,22,16
3985639674557,3985644913133,3985753224207,22,16
