Sent,Received,Returned,Frames,Nodes
4022716570060,4022816948089,4022976502361,15,19
4022721630901,4022816945839,4022981572944,15,19
4022726690361,4022929563062,4022986643184,15,19
4022731750317,4022839595684,4022991709401,15,19
4022736810101,4022797229320,4022996773136,15,19
4022741870818,4022781117505,4023001858699,15,19
4022746930857,4022815432712,4023006922159,15,19
4022751991721,4022808568307,4023011985038,15,19
4022757052033,4023001000046,4023017048125,15,19
4022762112006,4022929555898,4023022112014,15,19
4022767171617,4022787101446,4023027180198,15,19
4022772231381,4022998896859,4023032248060,15,19
4022777290976,4022972498767,4023037314311,15,19
4022783273547,4022865862682,4023042385347,15,19
4022788334901,4023014082618,4023049864207,15,19
