Sent,Received,Returned,Frames,Nodes
3929225506838,3929270284317,3929312230147,17,10
3929230593148,3929254981293,3929317323225,17,10
3929235675275,3929285639046,3929322454019,17,10
3929240762753,3929260039682,3929327537981,17,10
3929245854192,3929290719103,3929332624285,17,10
3929250942452,3929264970940,3929337751644,17,10
3929256027468,3929311166445,3929342875690,17,10
3929261110334,3929280446829,3929348007889,17,10
3929266241100,3929280343910,3929353131106,17,10
3929271368409,3929295750989,3929358255428,17,10
3929276521192,3929331571104,3929363382821,17,10
3929281647978,3929321342982,3929368512648,17,10
3929286768160,3929311202661,3929373601266,17,10
3929291860334,3929336751688,3929378733674,17,10
3929296953877,3929346978992,3929383848035,17,10
3929302048907,3929347017661,3929388980970,17,10
3929307143345,3929321326211,3929394107170,17,10
