Sent,Received,Returned,Frames,Nodes
4000556633379,4000647700702,4000700329909,28,17
4000562739411,4000588513665,4000705408285,28,17
4000567802577,4000678724847,4000710665938,28,17
4000572862672,4000652741451,4000715735170,28,17
4000577923825,4000683797381,4000720829109,28,17
4000582989981,4000678830925,4000725895458,28,17
4000588050629,4000699217318,4000730963618,28,17
4000593109977,4000678746132,4000736036782,28,17
4000598183393,4000637381820,4000741103110,28,17
4000603247351,4000629051574,4000746144259,28,17
4000608309732,4000634114783,4000751218981,28,17
4000613376864,4000688758489,4000756362686,28,17
4000618446234,4000679730861,4000761827195,28,17
4000623571582,4000679065679,4000766905584,28,17
4000628634399,4000740910744,4000771980679,28,17
4000633762228,4000695166657,4000777065148,28,17
4000638824731,4000700306628,4000782163819,28,17
4000643891737,4000705417563,4000787293110,28,17
4000648973600,4000751282831,4000792425270,28,17
4000654065704,4000694127470,4000797521558,28,17
4000659138090,4000684816809,4000802621594,28,17
4000664275335,4000725825130,4000807813175,28,17
4000669562503,4000709923383,4000812912456,28,17
4000674690088,4000761881609,4000818036913,28,17
4000679750225,4000777225574,4000823154006,28,17
4000684828092,4000772032003,4000828413258,28,17
4000689956466,4000771799288,4000833649638,28,17
4000695102766,4000771715614,4000839241389,28,17
