Sent,Received,Returned,Frames,Nodes
3956185939441,3956202270219,3956335318057,28,13
3956192900131,3956265208769,3956340522092,28,13
3956197966967,3956226593357,3956345698171,28,13
3956203032984,3956280582140,3956350854452,28,13
3956208088129,3956270290839,3956356146808,28,13
3956213153922,3956285858561,3956361261683,28,13
3956218221691,3956223292066,3956366417781,28,13
3956223289492,3956252887757,3956371505641,28,13
3956232577072,3956306522231,3956376651618,28,13
3956237659575,3956296091068,3956381750960,28,13
3956242685289,3956327191297,3956386867304,28,13
3956247707712,3956273214029,3956391981815,28,13
3956252777328,3956260102160,3956397253407,28,13
3956257939826,3956332380826,3956402403415,28,13
3956263022619,3956347896314,3956407583540,28,13
3956268122792,3956321945333,3956412688750,28,13
3956273205791,3956327153416,3956417838562,28,13
3956278296471,3956304080486,3956423003557,28,13
3956283378548,3956309310836,3956428157388,28,13
3956288519233,3956368611109,3956433311863,28,13
3956293762964,3956347862262,3956438647270,28,13
3956298871390,3956345763664,3956443965379,28,13
3956304104738,3956363438560,3956449072233,28,13
3956309355139,3956378853423,3956454178733,28,13
3956314554149,3956361228626,3956459326522,28,13
3956319619798,3956373652074,3956464492356,28,13
3956324850257,3956337521461,3956469650123,28,13
3956330077443,3956356050461,3956474809895,28,13
