Sent,Received,Returned,Frames,Nodes
3939895643257,3939924694451,3940044575368,29,11
3939900727938,3939937058194,3940049888332,29,11
3939906451559,3939967836800,3940055006483,29,11
3939911549428,3939940018378,3940060282044,29,11
3939916654213,3939957748871,3940065545262,29,11
3939921756866,3939988313102,3940070659559,29,11
3939926862937,3939950037314,3940075780984,29,11
3939931953981,3939972979033,3940080896301,29,11
3939937079093,3939972615703,3940086013182,29,11
3939942195427,3939965326765,3940091128864,29,11
3939947273963,3939998530984,3940096266569,29,11
3939952343665,3940008718108,3940101360532,29,11
3939957412127,3940023955710,3940106500732,29,11
3939962487818,3939967634867,3940111632502,29,11
3939967571147,3940023918415,3940116817385,29,11
3939972675555,3940013641742,3940121936703,29,11
3939977751856,3940001061616,3940127077932,29,11
3939982840553,3940029060760,3940132224136,29,11
3939987960988,3940029099614,3940137345070,29,11
3939993105305,3940034226518,3940142458098,29,11
3939998195614,3940060064385,3940147575066,29,11
3940003317933,3940026753936,3940152739677,29,11
3940008452092,3940060407758,3940157909162,29,11
3940013557670,3940037076092,3940163081454,29,11
3940018702584,3940047562303,3940168306074,29,11
3940023840445,3940065365749,3940173470739,29,11
3940029026481,3940057884281,3940178585695,29,11
3940034370848,3940080790351,3940183677398,29,11
3940039462249,3940068272818,3940188788339,29,11
