Sent,Received,Returned,Frames,Nodes
3922132688331,3922137963532,3922204523341,14,9
3922137797518,3922148230511,3922209638193,14,9
3922142891634,3922153304978,3922214749076,14,9
3922147981802,3922173916719,3922219885581,14,9
3922153068948,3922163452203,3922225003011,14,9
3922158157873,3922179045120,3922230159552,14,9
3922163302041,3922179023075,3922235317323,14,9
3922168452009,3922194371898,3922240433567,14,9
3922173621931,3922210149068,3922245593810,14,9
3922178800637,3922215265950,3922250747438,14,9
3922183957597,3922194241682,3922255902860,14,9
3922189050994,3922199373707,3922261058580,14,9
3922194196275,3922236003252,3922266173340,14,9
3922199356010,3922225791483,3922271327145,14,9
