Sent,Received,Returned,Frames,Nodes
3886879940063,3886885041395,3886976845956,19,2
3886885053252,3886890183416,3886985784301,19,2
3886890175691,3886895291016,3886990892563,19,2
3886895275193,3886900393188,3886996026788,19,2
3886900376702,3886905494336,3887001157771,19,2
3886905478790,3886910608860,3887006237008,19,2
3886910601673,3886915707844,3887011319004,19,2
3886915693350,3886920806587,3887016397629,19,2
3886920791948,3886925906939,3887021509305,19,2
3886925891621,3886931011332,3887026647277,19,2
3886930991206,3886936102740,3887031752734,19,2
3886936058597,3886941205235,3887036869320,19,2
3886941157199,3886946300308,3887041982723,19,2
3886946255773,3886951403123,3887047108876,19,2
3886951355306,3886956489238,3887052187140,19,2
3886956444148,3886961592417,3887057313275,19,2
3886961551110,3886966693070,3887062427770,19,2
3886966650105,3886971779975,3887067514732,19,2
3886971743390,3886976882434,3887072637356,19,2
