Sent,Received,Returned,Frames,Nodes
3901155226163,3901175640354,3901236973617,16,5
3901160293779,3901170539883,3901242165806,16,5
3901165400220,3901170523364,3901247256664,16,5
3901170511207,3901175586360,3901252389075,16,5
3901175583524,3901185779729,3901257538899,16,5
3901180665232,3901185772081,3901262688213,16,5
3901185765155,3901201150053,3901267921265,16,5
3901190911050,3901211393557,3901273100813,16,5
3901196037678,3901211342628,3901278206490,16,5
3901201166649,3901221749025,3901283292843,16,5
3901206259214,3901221684485,3901288384097,16,5
3901211383496,3901221712062,3901293509946,16,5
3901216467746,3901236980719,3901298620004,16,5
3901221662746,3901242201704,3901303725358,16,5
3901226766297,3901237012232,3901308851787,16,5
3901231872385,3901236991182,3901313942674,16,5
