Sent,Received,Returned,Frames,Nodes
3951768590356,3951819650005,3951855272768,13,13
3951773669420,3951819628765,3951860368873,13,13
3951778734483,3951845078482,3951865606005,13,13
3951783797791,3951840012879,3951870894462,13,13
3951788861516,3951845113626,3951876375940,13,13
3951793925188,3951876107835,3951881442738,13,13
3951798988791,3951865823191,3951886519938,13,13
3951804049753,3951824801818,3951891639554,13,13
3951809110759,3951860355230,3951896714293,13,13
3951814176777,3951850127207,3951902021554,13,13
3951819240288,3951886567038,3951907123225,13,13
3951824302842,3951865584396,3951912207633,13,13
3951829364629,3951912202364,3951917314414,13,13
