Sent,Received,Returned,Frames,Nodes
3981009189731,3981153383710,3981176510856,11,16
3981014852214,3981060296166,3981181575490,11,16
3981019913669,3981134222848,3981204250458,11,16
3981024975791,3981176518379,3981271450576,11,16
3981030036499,3981144344386,3981276558149,11,16
3981035096488,3981186645950,3981281650918,11,16
3981040158454,3981086607869,3981286742774,11,16
3981045218855,3981111780230,3981291841171,11,16
3981050279747,3981164296259,3981296906091,11,16
3981055341246,3981188725990,3981301971785,11,16
3981060402024,3981121591444,3981307035725,11,16
