Sent,Received,Returned,Frames,Nodes
3988036866092,3988105872415,3988182947871,28,16
3988042027746,3988137755726,3988188052494,28,16
3988047140030,3988058206086,3988193209493,28,16
3988052208842,3988132547474,3988198377467,28,16
3988057273548,3988168537981,3988203608175,28,16
3988062337239,3988184373590,3988208713315,28,16
3988067400376,3988126894682,3988214058929,28,16
3988072465016,3988158275691,3988219242232,28,16
3988077526586,3988121001566,3988224367604,28,16
3988082589002,3988163413802,3988229533760,28,16
3988087651054,3988194483459,3988234776608,28,16
3988092716267,3988152317398,3988239943914,28,16
3988100787246,3988157451290,3988245126044,28,16
3988105846101,3988172604083,3988250352804,28,16
3988110914667,3988230465852,3988255600443,28,16
3988115975348,3988230512996,3988260718609,28,16
3988121028402,3988193294312,3988265872646,28,16
3988126125430,3988240796443,3988270993286,28,16
3988131243156,3988251096627,3988276116007,28,16
3988136382692,3988235629263,3988281218364,28,16
3988141538897,3988246044519,3988286472778,28,16
3988146674137,3988251187924,3988291566513,28,16
3988151803318,3988230424053,3988296664468,28,16
3988157037404,3988167405772,3988301781537,28,16
3988162203425,3988240692612,3988306888531,28,16
3988167497160,3988177769261,3988312034746,28,16
3988172631156,3988256220293,3988317185493,28,16
3988177816521,3988229360194,3988322288279,28,16
