Sent,Received,Returned,Frames,Nodes
3999306745615,3999444147621,3999449253514,25,17
3999311823756,3999364506754,3999461655879,25,17
3999316891382,3999456614928,3999466816063,25,17
3999321958903,3999408450750,3999472039770,25,17
3999327027415,3999413524391,3999477205095,25,17
3999332097698,3999337181247,3999482257825,25,17
3999337173013,3999472144936,3999487399832,25,17
3999342236768,3999394846488,3999492470146,25,17
3999347306186,3999487337056,3999497567631,25,17
3999352445234,3999482172530,3999502896059,25,17
3999357517639,3999379614224,3999507975815,25,17
3999364037826,3999492317273,3999513080625,25,17
3999369111224,3999502801609,3999518106495,25,17
3999374538612,3999459360685,3999523148785,25,17
3999379604752,3999518015101,3999528238416,25,17
3999388197119,3999439078774,3999533305950,25,17
3999393306613,3999494878383,3999538376292,25,17
3999398379085,3999505028044,3999543520109,25,17
3999403544312,3999533208966,3999548593473,25,17
3999408615919,3999548576050,3999553671646,25,17
3999413687133,3999502870066,3999558811619,25,17
3999418765967,3999530465602,3999563871956,25,17
3999423832412,3999548198575,3999568959163,25,17
3999433836503,3999484782359,3999574028498,25,17
3999438955988,3999545712316,3999579086708,25,17
