Sent,Received,Returned,Frames,Nodes
3890433839595,3890438978242,3890485160916,10,3
3890438970657,3890449262382,3890490292056,10,3
3890444113355,3890449254063,3890495446633,10,3
3890449226569,3890459516700,3890500584922,10,3
3890454387306,3890464610892,3890505738989,10,3
3890459497563,3890469740885,3890510857128,10,3
3890464572825,3890469755997,3890515987940,10,3
3890469732560,3890480012224,3890521116801,10,3
3890474876714,3890480022060,3890526241178,10,3
3890480038402,3890485174627,3890531369390,10,3
