Sent,Received,Returned,Frames,Nodes
3985868688410,3985950380158,3986005719597,23,16
3985873774512,3985960608527,3986029073721,23,16
3985878848682,3985955555015,3986034198067,23,16
3985883920996,3985981195580,3986039328712,23,16
3985888989050,3985913983613,3986044429728,23,16
3985894060407,3986021657174,3986052194973,23,16
3985899129015,3986021651382,3986057310393,23,16
3985904197248,3986031905034,3986062467778,23,16
3985909266851,3985975140680,3986067551726,23,16
3985914334169,3986042068168,3986072657522,23,16
3985919918086,3986062536274,3986077740684,23,16
3985924996920,3986052193246,3986082814486,23,16
3985930072005,3986077764076,3986088003117,23,16
3985935125879,3986001454142,3986093083344,23,16
3985940208085,3986062371488,3986098164076,23,16
3985945290289,3986088101165,3986103307925,23,16
3985950364411,3986016648264,3986108469282,23,16
3985955437935,3986072560922,3986113540416,23,16
3985960513042,3985965592475,3986118675857,23,16
3985965582807,3986031880153,3986123953397,23,16
3985970655320,3986087902660,3986129039052,23,16
3985975722503,3986108372257,3986134097894,23,16
3985980792754,3986108366133,3986139238086,23,16
