Sent,Received,Returned,Frames,Nodes
3960651950856,3960726640716,3960757117566,12,14
3960657055925,3960747630893,3960762884412,12,14
3960662123778,3960752744739,3960767965882,12,14
3960667188233,3960731702160,3960773037912,12,14
3960672255565,3960703732141,3960778279852,12,14
3960677323969,3960741888370,3960783376365,12,14
3960682393203,3960723995026,3960788521870,12,14
3960687435268,3960778210082,3960793571512,12,14
3960692496862,3960729056710,3960798632979,12,14
3960697558891,3960702626839,3960803697005,12,14
3960702619718,3960734133522,3960808826110,12,14
3960707681570,3960788456907,3960813871929,12,14
