Sent,Received,Returned,Frames,Nodes
3921821037335,3921862108615,3921882903027,12,9
3921826146700,3921846773141,3921887986825,12,9
3921831238517,3921862049368,3921893110122,12,9
3921836331075,3921862030378,3921898249802,12,9
3921841417295,3921851762442,3921903399769,12,9
3921846554089,3921882604083,3921908524098,12,9
3921851651767,3921861977070,3921913924292,12,9
3921856777226,3921867161966,3921919030436,12,9
3921861943017,3921892897340,3921924161305,12,9
3921867122234,3921872284547,3921929290748,12,9
3921872265640,3921913710346,3921934710302,12,9
3921877643270,3921898222912,3921939797462,12,9
