Sent,Received,Returned,Frames,Nodes
3887497720139,3887502823077,3887610164463,22,2
3887502805199,3887507903648,3887615250118,22,2
3887507933478,3887513020775,3887620334956,22,2
3887513010748,3887518103208,3887625465201,22,2
3887518094170,3887523192978,3887633068042,22,2
3887523182372,3887528279500,3887638185935,22,2
3887528285984,3887533381227,3887643298797,22,2
3887533370940,3887538467919,3887648380050,22,2
3887538460209,3887543605562,3887653491556,22,2
3887543554694,3887548678705,3887658607627,22,2
3887548639025,3887553783229,3887663711593,22,2
3887553721326,3887558889231,3887668823910,22,2
3887558809695,3887563987255,3887673912354,22,2
3887563892998,3887569061048,3887679000874,22,2
3887568980522,3887574138076,3887684085065,22,2
3887574068212,3887579206074,3887689175245,22,2
3887579155521,3887584278891,3887694280876,22,2
3887584269071,3887589400435,3887699364528,22,2
3887589411614,3887594498715,3887704459780,22,2
3887594506116,3887599588939,3887709557347,22,2
3887599614843,3887604694742,3887714662145,22,2
3887605048149,3887610157094,3887719740329,22,2
