Sent,Received,Returned,Frames,Nodes
3895879588441,3895895226933,3895952358628,14,4
3895884785892,3895895209268,3895957677702,14,4
3895890008319,3895895130659,3895962958814,14,4
3895895153626,3895900322504,3895968246702,14,4
3895900338366,3895915964690,3895973430031,14,4
3895905526890,3895910819337,3895978710968,14,4
3895910742869,3895916008910,3895983974482,14,4
3895915926489,3895931564293,3895989186403,14,4
3895921149340,3895931725149,3895994314259,14,4
3895926294314,3895942017064,3895999503630,14,4
3895931532031,3895936800301,3896004676486,14,4
3895936750001,3895947227779,3896009844053,14,4
3895941969245,3895952410520,3896014977949,14,4
3895947162174,3895952381368,3896020113530,14,4
