Sent,Received,Returned,Frames,Nodes
4025518993926,4025702802983,4025712834053,20,19
4025525093900,4025648982594,4025717984398,20,19
4025531193224,4025558921600,4025723121327,20,19
4025537135433,4025647771768,4025728217743,20,19
4025542202021,4025689598788,4025746514238,20,19
4025547298701,4025728198525,4025751679731,20,19
4025552365615,4025662955157,4025756720595,20,19
4025557433902,4025706868965,4025761865800,20,19
4025562501724,4025728123484,4025766905290,20,19
4025567565698,4025761853326,4025772053345,20,19
4025572630806,4025756619433,4025777228025,20,19
4025577693126,4025663098849,4025782290889,20,19
4025582753864,4025643435886,4025787346699,20,19
4025587860293,4025661558540,4025792413669,20,19
4025592921213,4025703434982,4025797503866,20,19
4025597983219,4025747461747,4025802544414,20,19
4025603044432,4025642125112,4025807609166,20,19
4025608104521,4025752529669,4025812680842,20,19
4025613165078,4025757591120,4025817757341,20,19
4025618227532,4025762655837,4025822910522,20,19
