Sent,Received,Returned,Frames,Nodes
3964548708680,3964574705524,3964676734288,25,14
3964553799854,3964605735811,3964681843258,25,14
3964558887770,3964621122548,3964686961487,25,14
3964563977384,3964605658598,3964692039100,25,14
3964569063313,3964631548771,3964697154551,25,14
3964574141404,3964594909116,3964702236610,25,14
3964579217587,3964615876384,3964707307135,25,14
3964584294700,3964626293571,3964712421303,25,14
3964589373508,3964636741050,3964717543077,25,14
3964594510699,3964620401799,3964722697804,25,14
3964599581629,3964620395320,3964727801010,25,14
3964604694600,3964646882841,3964732974102,25,14
3964609812887,3964630572022,3964738081439,25,14
3964614931629,3964662374931,3964743196716,25,14
3964620145377,3964683074618,3964748317457,25,14
3964625299296,3964688178448,3964753474332,25,14
3964630383131,3964656086599,3964758634741,25,14
3964635650903,3964640764023,3964763748108,25,14
3964640780149,3964666383377,3964768906675,25,14
3964645846337,3964708674785,3964774169701,25,14
3964650888586,3964671678243,3964779325570,25,14
3964656115897,3964733418252,3964784436509,25,14
3964661209302,3964713722022,3964789777883,25,14
3964666392431,3964713704567,3964794949324,25,14
3964671628840,3964676716500,3964800144226,25,14
