Sent,Received,Returned,Frames,Nodes
3960133464786,3960175888889,3960236605007,10,14
3960138527471,3960202505879,3960247796448,10,14
3960143590035,3960231494984,3960252891955,10,14
3960148654234,3960172065687,3960258029252,10,14
3960153720139,3960237771246,3960263266987,10,14
3960158783352,3960237747980,3960268341793,10,14
3960163845315,3960263211194,3960273437794,10,14
3960168907236,3960197469304,3960279149774,10,14
3960173968713,3960246797533,3960285313019,10,14
3960179033644,3960184100475,3960290447361,10,14
