Sent,Received,Returned,Frames,Nodes
3966512690059,3966571480685,3966676791012,30,14
3966524554620,3966608971953,3966681875138,30,14
3966529622089,3966555047569,3966686944505,30,14
3966534693989,3966651357111,3966692055889,30,14
3966539770596,3966565172901,3966697158651,30,14
3966544844778,3966640548914,3966702252465,30,14
3966549919282,3966645622167,3966707344238,30,14
3966555007475,3966605618522,3966712442418,30,14
3966560083516,3966599266851,3966717543553,30,14
3966565150466,3966623197651,3966724242045,30,14
3966570214082,3966665993845,3966729313702,30,14
3966576128897,3966633710153,3966734358914,30,14
3966582528721,3966594198134,3966739460826,30,14
3966587592831,3966665366815,3966744531937,30,14
3966594187950,3966638734302,3966749603642,30,14
3966599255904,3966655825488,3966754693888,30,14
3966604335585,3966645685104,3966759764796,30,14
3966609403999,3966706833735,3966764837272,30,14
3966614475376,3966671136567,3966769908880,30,14
3966620850877,3966712006433,3966774979937,30,14
3966625927765,3966744663552,3966780056131,30,14
3966630998847,3966686552056,3966785137408,30,14
3966636067828,3966686616213,3966790216911,30,14
3966641148866,3966759901051,3966795294570,30,14
3966646229086,3966691622476,3966800370312,30,14
3966651315356,3966701890180,3966805444607,30,14
3966656433833,3966701754534,3966810521267,30,14
3966661543175,3966706900044,3966815598741,30,14
3966666623655,3966712032162,3966820676697,30,14
3966671723004,3966754750526,3966825750859,30,14
