Sent,Received,Returned,Frames,Nodes
3961700996036,3961728531587,3961839274586,16,14
3961706062005,3961823875876,3961844504390,16,14
3961711138947,3961786966375,3961849611002,16,14
3961716216839,3961833992125,3961854681345,16,14
3961721246089,3961765362975,3961863294145,16,14
3961726314371,3961782256458,3961868450111,16,14
3961731384483,3961753892531,3961873585549,16,14
3961736503730,3961798512253,3961878730688,16,14
3961741579497,3961785605326,3961883845682,16,14
3961746653698,3961790668960,3961888927617,16,14
3961751724354,3961790661981,3961894021798,16,14
3961756797015,3961894057398,3961899125047,16,14
3961761872833,3961812504480,3961904183614,16,14
3961766953959,3961888980938,3961909281965,16,14
3961772030552,3961899139084,3961914384719,16,14
3961777103805,3961858169557,3961919581910,16,14
