Sent,Received,Returned,Frames,Nodes
3986292601125,3986375685579,3986422034533,24,16
3986297675271,3986368729695,3986427168025,24,16
3986302749135,3986406707020,3986432297161,24,16
3986307822702,3986406680746,3986437415605,24,16
3986312902328,3986411805910,3986442471874,24,16
3986317972550,3986372453476,3986447544208,24,16
3986323044672,3986432270799,3986452712873,24,16
3986328113496,3986388519156,3986457773908,24,16
3986333178822,3986387648196,3986462833861,24,16
3986338322065,3986432316078,3986467901023,24,16
3986343387437,3986426629389,3986472964417,24,16
3986348451070,3986431721825,3986478052649,24,16
3986353516140,3986424565654,3986483145069,24,16
3986358582016,3986473014295,3986488247890,24,16
3986363651672,3986457692444,3986493360331,24,16
3986368718516,3986411782852,3986498522609,24,16
3986373785511,3986462278751,3986503597522,24,16
3986378852679,3986467413119,3986508674523,24,16
3986383919301,3986406663074,3986513786309,24,16
3986388988392,3986449631259,3986518894534,24,16
3986394091591,3986459910334,3986523973375,24,16
3986399155586,3986482702321,3986529056186,24,16
3986404227258,3986464986142,3986534122895,24,16
3986409291043,3986475181195,3986539184751,24,16
