Sent,Received,Returned,Frames,Nodes
3885559498259,3885564733949,3885611550898,10,2
3885564679563,3885569955113,3885616739478,10,2
3885569910138,3885575225101,3885621900969,10,2
3885575190429,3885580364582,3885627046859,10,2
3885580335301,3885585518512,3885632188017,10,2
3885585489385,3885590669802,3885637352481,10,2
3885590644170,3885595816625,3885642536976,10,2
3885595837406,3885601117460,3885647672336,10,2
3885601047929,3885606300206,3885652818695,10,2
3885606272364,3885611515480,3885658087085,10,2
