Sent,Received,Returned,Frames,Nodes
3935164547686,3935191440558,3935226674526,10,11
3935169609047,3935205624768,3935231744721,10,11
3935174670889,3935215895077,3935236875922,10,11
3935179739476,3935231650401,3935241959414,10,11
3935185699021,3935196004753,3935247249453,10,11
3935190889004,3935242056517,3935252305118,10,11
3935195995718,3935252309871,3935257434671,10,11
3935201064671,3935252269437,3935262494292,10,11
3935206130095,3935247132614,3935267570323,10,11
3935211219798,3935231992093,3935272641885,10,11
