Sent,Received,Returned,Frames,Nodes
3898892413024,3898897630767,3899036830946,28,4
3898897531083,3898913151840,3899042144594,28,4
3898902704909,3898918253328,3899047358046,28,4
3898907848164,3898923390309,3899052557474,28,4
3898913009066,3898918205104,3899057881395,28,4
3898918163851,3898923360342,3899063016980,28,4
3898923319761,3898933688839,3899068202589,28,4
3898928474469,3898943955937,3899073446147,28,4
3898933629926,3898943983740,3899078653571,28,4
3898938793619,3898954269626,3899083809175,28,4
3898943939201,3898954301180,3899088984624,28,4
3898949119453,3898964694265,3899094230949,28,4
3898954253606,3898959465791,3899099402242,28,4
3898959442718,3898969762485,3899104594556,28,4
3898964577693,3898969727968,3899109754438,28,4
3898969723515,3898980082103,3899114914550,28,4
3898974859685,3898980038323,3899120025500,28,4
3898980015273,3898995464574,3899125185139,28,4
3898985122008,3898995513700,3899130295786,28,4
3898990238227,3899000642191,3899135416019,28,4
3898995390341,3899005841936,3899140549656,28,4
3899000536983,3899016096352,3899145756646,28,4
3899005656277,3899016112783,3899150831125,28,4
3899010849726,3899016066230,3899155934824,28,4
3899016018641,3899026421706,3899161064455,28,4
3899021196355,3899026532602,3899166245789,28,4
3899026390556,3899031690283,3899171356932,28,4
3899031616793,3899047327272,3899176469567,28,4
