Sent,Received,Returned,Frames,Nodes
3886695979373,3886701194973,3886787735958,18,2
3886701111870,3886706268827,3886792860347,18,2
3886706191247,3886711335189,3886797959375,18,2
3886711266813,3886716401668,3886803066707,18,2
3886716344422,3886721503803,3886808159421,18,2
3886721417578,3886726573804,3886813261360,18,2
3886726491903,3886731641726,3886818362032,18,2
3886731564106,3886736703503,3886823436768,18,2
3886736641413,3886741761717,3886828542460,18,2
3886741718223,3886746838082,3886833649974,18,2
3886746800280,3886751957966,3886838719685,18,2
3886751953557,3886757052278,3886843830287,18,2
3886757038983,3886762160198,3886848936203,18,2
3886762148541,3886767289637,3886854037326,18,2
3886767282241,3886772382895,3886859138463,18,2
3886772391489,3886777477574,3886864205243,18,2
3886777506535,3886782635001,3886869311075,18,2
3886782640569,3886787745283,3886874415039,18,2
