Sent,Received,Returned,Frames,Nodes
3938323458103,3938405434800,3938445261071,24,11
3938328543730,3938398966825,3938450350325,24,11
3938333611672,3938341880730,3938455415883,24,11
3938338680786,3938391880906,3938460485174,24,11
3938343747305,3938430296034,3938465556399,24,11
3938348812019,3938435391521,3938470628423,24,11
3938353876647,3938445576131,3938475700854,24,11
3938358940878,3938424476464,3938480770748,24,11
3938364004232,3938424480440,3938485834209,24,11
3938369069026,3938422381702,3938490896883,24,11
3938374151706,3938416213916,3938495958739,24,11
3938379215333,3938439744884,3938501020531,24,11
3938384284662,3938444873476,3938506129250,24,11
3938389355683,3938442761010,3938511198373,24,11
3938394423789,3938455059298,3938516270596,24,11
3938399493205,3938470425466,3938521412491,24,11
3938404583701,3938413050288,3938526487620,24,11
3938409653297,3938490731012,3938531545955,24,11
3938414757918,3938468176178,3938536619018,24,11
3938419828842,3938480550115,3938541703272,24,11
3938424911015,3938516723881,3938546799892,24,11
3938429992622,3938472212908,3938551920831,24,11
3938435058037,3938521737466,3938557016958,24,11
3938440167408,3938511218473,3938562102664,24,11
