Sent,Received,Returned,Frames,Nodes
4007292622175,4007336548991,4007531136646,13,18
4007297686518,4007494646957,4007536242407,13,18
4007302751964,4007448988015,4007541311241,13,18
4007307816440,4007508504353,4007546381369,13,18
4007312885013,4007500520885,4007551435544,13,18
4007317969208,4007474392572,4007556500683,13,18
4007323030492,4007343860352,4007561563025,13,18
4007328095619,4007530619384,4007566627871,13,18
4007333161064,4007383232326,4007571693107,13,18
4007338242290,4007553694535,4007576756706,13,18
4007343305529,4007576671153,4007587445336,13,18
4007348372580,4007378157214,4007601663573,13,18
4007353435074,4007504727959,4007606734418,13,18
