Sent,Received,Returned,Frames,Nodes
3996232576920,3996260055224,3996382770586,17,17
3996237638282,3996372949754,3996388807536,17,17
3996242701002,3996311267506,3996393903229,17,17
3996247761933,3996256264458,3996398971998,17,17
3996252822556,3996280315737,3996404057453,17,17
3996257883583,3996345002744,3996409270919,17,17
3996262947037,3996404154962,3996414337488,17,17
3996268008452,3996276499687,3996421930333,17,17
3996273069801,3996411872852,3996427114311,17,17
3996278151856,3996392870219,3996432309308,17,17
3996283219433,3996432172741,3996437391029,17,17
3996288285461,3996346620483,3996442438651,17,17
3996293352383,3996408153236,3996447544814,17,17
3996298421621,3996384347163,3996452700333,17,17
3996303485118,3996452741323,3996457836765,17,17
3996308556399,3996323473821,3996462905410,17,17
3996313623524,3996388462728,3996467954005,17,17
