Sent,Received,Returned,Frames,Nodes
4022252528024,4022354127508,4022496513997,14,19
4022268496710,4022384944823,4022501576804,14,19
4022273559281,4022453059081,4022506639359,14,19
4022278623260,4022435444345,4022511701532,14,19
4022283685023,4022383644370,4022516765051,14,19
4022288745935,4022411429531,4022521826794,14,19
4022293807046,4022378889326,4022526891832,14,19
4022298868928,4022319933740,4022531954204,14,19
4022303929411,4022319924576,4022537017653,14,19
4022308989731,4022465808143,4022542082750,14,19
4022314049820,4022542045505,4022547144930,14,19
4022319110714,4022406690723,4022552206902,14,19
4022324170687,4022435435276,4022557269797,14,19
4022329229578,4022463440847,4022562332591,14,19
