Sent,Received,Returned,Frames,Nodes
3892869070036,3892874261951,3892992686236,24,3
3892874228398,3892884738573,3892997862183,24,3
3892879466478,3892884608409,3893003067684,24,3
3892884709650,3892894981763,3893008297744,24,3
3892889841390,3892894995803,3893013428121,24,3
3892895062064,3892905315719,3893018617659,24,3
3892900215042,3892905410501,3893023759144,24,3
3892905359754,3892910579237,3893028987344,24,3
3892910490375,3892920815856,3893034252641,24,3
3892915614064,3892920835700,3893039561843,24,3
3892920776444,3892931159626,3893044834474,24,3
3892925904999,3892936288051,3893050029009,24,3
3892931034424,3892936250097,3893055235858,24,3
3892936159041,3892941413232,3893060479783,24,3
3892941314678,3892946518670,3893065705698,24,3
3892946437389,3892956810975,3893070938057,24,3
3892951560756,3892956778215,3893076273378,24,3
3892956686840,3892961936972,3893081505498,24,3
3892961844971,3892967065672,3893086699434,24,3
3892966978224,3892977310148,3893091895565,24,3
3892972117980,3892977264462,3893097102939,24,3
3892977219533,3892982406284,3893102292478,24,3
3892982375107,3892987561182,3893107468780,24,3
3892987533111,3892992706565,3893112616132,24,3
