Sent,Received,Returned,Frames,Nodes
3970230024951,3970396535805,3970418397683,11,15
3970243035756,3970356511241,3970442152185,11,15
3970248105197,3970279462938,3970468454552,11,15
3970253180324,3970427450363,3970473527485,11,15
3970258248252,3970345962028,3970481572491,11,15
3970263318856,3970376759161,3970487049647,11,15
3970272649951,3970289643192,3970492121821,11,15
3970279450414,3970492132036,3970497255787,11,15
3970284524192,3970367432563,3970502367596,11,15
3970289602596,3970370899775,3970507437527,11,15
3970294740892,3970423455471,3970512507002,11,15
