Sent,Received,Returned,Frames,Nodes
4012276599834,4012439540565,4012470062523,23,18
4012283289049,4012454831195,4012475150536,23,18
4012288361948,4012470054356,4012480255683,23,18
4012293899148,4012341701198,4012485371277,23,18
4012304491784,4012470064281,4012490404252,23,18
4012310193850,4012459829580,4012495599144,23,18
4012315326154,4012485319834,4012500915196,23,18
4012320396157,4012443443983,4012506151777,23,18
4012325467151,4012500926558,4012511435924,23,18
4012330539238,4012413302866,4012516589149,23,18
4012336471934,4012495618671,4012521791360,23,18
4012341537021,4012418372933,4012526982389,23,18
4012347953263,4012475120160,4012532169086,23,18
4012353017431,4012511382474,4012537435678,23,18
4012368058801,4012454944393,4012542647615,23,18
4012373144959,4012410306750,4012547717953,23,18
4012378236175,4012511343230,4012552938639,23,18
4012383310983,4012494531034,4012558060485,23,18
4012388382686,4012456893896,4012563133807,23,18
4012393458789,4012475109176,4012568285180,23,18
4012400248677,4012510046400,4012573534562,23,18
4012407443032,4012568248267,4012579045106,23,18
4012412510836,4012526992435,4012584140100,23,18
