Sent,Received,Returned,Frames,Nodes
3909236183491,3909241297339,3909384962837,29,6
3909241281570,3909261720309,3909390198815,29,6
3909246367633,3909256578717,3909395483202,29,6
3909251465373,3909261709888,3909400619036,29,6
3909256550222,3909261681272,3909405884155,29,6
3909261631825,3909271929201,3909410987485,29,6
3909266712753,3909292294538,3909416087524,29,6
3909271791261,3909282130609,3909421263105,29,6
3909276890513,3909292308270,3909426616148,29,6
3909281973508,3909287081379,3909431769191,29,6
3909287073330,3909297371445,3909437056221,29,6
3909292259321,3909302441193,3909442272329,29,6
3909297363819,3909302592421,3909447522118,29,6
3909302516309,3909328604994,3909452834637,29,6
3909307584286,3909333711067,3909458056998,29,6
3909312692232,3909338890326,3909463288586,29,6
3909317984331,3909343994711,3909468504281,29,6
3909323213615,3909349109049,3909473769505,29,6
3909328431090,3909354250130,3909478966273,29,6
3909333611453,3909359338427,3909484105783,29,6
3909338749215,3909343978540,3909489340308,29,6
3909343856339,3909349057383,3909494592919,29,6
3909349010428,3909359471167,3909499740037,29,6
3909354165025,3909359318842,3909504938434,29,6
3909359301574,3909385100939,3909510182421,29,6
3909364423726,3909390402553,3909515532047,29,6
3909369561751,3909384990372,3909520853695,29,6
3909374711140,3909385042164,3909526049398,29,6
3909379846870,3909400464042,3909531292154,29,6
