Sent,Received,Returned,Frames,Nodes
3944568832096,3944644954161,3944660540950,18,12
3944574027702,3944634791078,3944665609098,18,12
3944579162167,3944586696249,3944670677343,18,12
3944584237733,3944655116805,3944675746639,18,12
3944589321262,3944650043709,3944680814803,18,12
3944594412028,3944644921353,3944685880013,18,12
3944599457111,3944644683727,3944690944494,18,12
3944604555349,3944685870535,3944696013795,18,12
3944609652363,3944642133489,3944701088208,18,12
3944614758361,3944685855003,3944706154162,18,12
3944619847463,3944644637195,3944711222438,18,12
3944624925457,3944634358339,3944716295512,18,12
3944630045312,3944654776827,3944721382267,18,12
3944635117058,3944700997510,3944726476909,18,12
3944640213190,3944716264066,3944731558038,18,12
3944645277641,3944690415812,3944736658415,18,12
3944650369008,3944682878928,3944741803901,18,12
3944655475213,3944680243993,3944747086367,18,12
