Sent,Received,Returned,Frames,Nodes
3998892615306,3999002146712,3999027495350,24,17
3998904517517,3999012324834,3999032600511,24,17
3998909590334,3998991942405,3999037672056,24,17
3998914666974,3998997070003,3999042768955,24,17
3998919740818,3998998759023,3999049620115,24,17
3998924810754,3999034347308,3999054748521,24,17
3998929883102,3998968747893,3999059864371,24,17
3998934952250,3998990803634,3999064956043,24,17
3998940022654,3998978883396,3999070229883,24,17
3998945093771,3999039493789,3999075305509,24,17
3998950184454,3999005973063,3999080371628,24,17
3998955257486,3998971071113,3999085493571,24,17
3998960326096,3998991309459,3999090707168,24,17
3998965397327,3999049617588,3999095789822,24,17
3998971420021,3999070060402,3999100857395,24,17
3998976494568,3999065014865,3999105957671,24,17
3998981564473,3999053000381,3999111025009,24,17
3998986863497,3999100741827,3999116090283,24,17
3998991934864,3999046740746,3999121525909,24,17
3998997007139,3999105789099,3999126599544,24,17
3999002082799,3999095537919,3999131675199,24,17
3999007140747,3999131568824,3999136752800,24,17
3999012210159,3999100663573,3999141844943,24,17
3999017280347,3999116047344,3999146907964,24,17
