Sent,Received,Returned,Frames,Nodes
3913515195594,3913535850454,3913649529029,26,7
3913520406044,3913551229053,3913654764779,26,7
3913525535930,3913546020816,3913660091241,26,7
3913530628679,3913535725006,3913665273391,26,7
3913535767908,3913546035890,3913670492518,26,7
3913540887512,3913566668103,3913675662181,26,7
3913546001446,3913556338341,3913680908056,26,7
3913551200264,3913566647473,3913686081575,26,7
3913556425222,3913561498509,3913691286118,26,7
3913561474274,3913587296761,3913696610518,26,7
3913566737901,3913571803146,3913701730709,26,7
3913571858012,3913602847082,3913706855915,26,7
3913577060084,3913582134439,3913711983338,26,7
3913582123831,3913587285544,3913717116868,26,7
3913587310158,3913592428107,3913722234299,26,7
3913592428652,3913618360350,3913727368167,26,7
3913597615497,3913623500997,3913732599538,26,7
3913602833350,3913608010632,3913737857141,26,7
3913607983352,3913613290811,3913743141145,26,7
3913613154098,3913639012125,3913748362271,26,7
3913618430080,3913623604623,3913753585342,26,7
3913623542035,3913644307724,3913758697986,26,7
3913628678229,3913654918785,3913763978727,26,7
3913634105133,3913639263766,3913769152555,26,7
3913639230070,3913644406285,3913774288779,26,7
3913644397171,3913649541547,3913779433492,26,7
