Sent,Received,Returned,Frames,Nodes
3943479052133,3943524813544,3943550204083,13,12
3943484121309,3943531238088,3943560577094,13,12
3943489193079,3943501681979,3943565709480,13,12
3943494274723,3943541598458,3943570973913,13,12
3943499350840,3943570895400,3943576036277,13,12
3943504422713,3943570885188,3943581096413,13,12
3943509494381,3943541442781,3943586332300,13,12
3943514566504,3943541439326,3943591495870,13,12
3943519642352,3943565025547,3943596752902,13,12
3943524718819,3943586206153,3943601966570,13,12
3943529833035,3943575375887,3943607187811,13,12
3943534957318,3943586284218,3943612369163,13,12
3943540020203,3943578567301,3943617682615,13,12
