Sent,Received,Returned,Frames,Nodes
3911640694897,3911658514106,3911735387216,18,7
3911648268681,3911658556164,3911740489702,18,7
3911653400090,3911658524047,3911745590715,18,7
3911659018249,3911684394505,3911750690776,18,7
3911664082313,3911695771460,3911755787657,18,7
3911669151437,3911685505001,3911760887284,18,7
3911674217116,3911700809193,3911765958689,18,7
3911679310441,3911700893916,3911771058445,18,7
3911684383025,3911695709274,3911776159176,18,7
3911689491462,3911716429112,3911781232744,18,7
3911694592155,3911706047055,3911786302413,18,7
3911699658294,3911716412332,3911791404981,18,7
3911704758230,3911711239279,3911796524186,18,7
3911709899134,3911721554891,3911801600430,18,7
3911715001370,3911741930928,3911806828934,18,7
3911720065674,3911736913321,3911811898048,18,7
3911725188624,3911731650232,3911817001388,18,7
3911730289294,3911752183196,3911822077630,18,7
