Sent,Received,Returned,Frames,Nodes
3896730677257,3896741016209,3896828721467,19,4
3896735807593,3896741135211,3896833831717,19,4
3896740937284,3896746304678,3896838977109,19,4
3896746123883,3896756659264,3896844099582,19,4
3896751339502,3896756769206,3896849244987,19,4
3896756534694,3896772240313,3896854369657,19,4
3896761747870,3896772205299,3896859927244,19,4
3896766937616,3896782516056,3896865026861,19,4
3896772095699,3896777411722,3896870120377,19,4
3896777285665,3896787666819,3896875212561,19,4
3896782437500,3896797999798,3896880347453,19,4
3896787562396,3896803131902,3896885434006,19,4
3896792688279,3896797924473,3896890554318,19,4
3896797819349,3896813368488,3896895638009,19,4
3896803004858,3896813473969,3896900754954,19,4
3896808176708,3896813500530,3896905920972,19,4
3896813315006,3896823746310,3896911117080,19,4
3896818478761,3896823727962,3896916347690,19,4
3896823583606,3896839152112,3896921497236,19,4
