Sent,Received,Returned,Frames,Nodes
3901506878337,3901527235973,3901598483316,18,5
3901511954816,3901517039729,3901603592767,18,5
3901517031824,3901532336451,3901608694826,18,5
3901522118061,3901537409369,3901613805905,18,5
3901527208743,3901532313705,3901618917488,18,5
3901532296330,3901553149693,3901623994972,18,5
3901537385237,3901558223050,3901629098508,18,5
3901542470649,3901553107463,3901634175847,18,5
3901547552282,3901553104851,3901640910944,18,5
3901552659564,3901573494978,3901645997558,18,5
3901557773920,3901568348740,3901651079989,18,5
3901562882698,3901573441774,3901656199411,18,5
3901567961826,3901588728647,3901661288312,18,5
3901573040110,3901583653304,3901666439778,18,5
3901578141340,3901598932517,3901671523503,18,5
3901583224707,3901593819861,3901676633375,18,5
3901588312352,3901598937627,3901681737791,18,5
3901593370071,3901609097295,3901686842708,18,5
