Sent,Received,Returned,Frames,Nodes
3938038611173,3938049179161,3938155635001,23,11
3938043693477,3938074483119,3938160762435,23,11
3938048757601,3938054230747,3938165874514,23,11
3938053824010,3938084691283,3938171015925,23,11
3938058884940,3938089766114,3938176125647,23,11
3938063951534,3938115172738,3938181230960,23,11
3938069014986,3938105042349,3938186319667,23,11
3938074079121,3938099945141,3938191408270,23,11
3938079124438,3938094849514,3938196517371,23,11
3938084198400,3938094830113,3938201628336,23,11
3938089302685,3938094763146,3938206750646,23,11
3938094410667,3938145782187,3938211873496,23,11
3938099509472,3938145853258,3938216994854,23,11
3938104620362,3938110057040,3938222106209,23,11
3938109732388,3938155982672,3938227205423,23,11
3938114823646,3938135557254,3938232299900,23,11
3938119954456,3938130486739,3938237422351,23,11
3938125064107,3938155915057,3938242548134,23,11
3938130145073,3938171126982,3938247620135,23,11
3938135250848,3938171135369,3938252713150,23,11
3938140359486,3938181291983,3938257816891,23,11
3938145466200,3938191573133,3938262889262,23,11
3938150561316,3938201729050,3938267993419,23,11
